0.6501952001969843,0.2305887151207279,-0.4579341102916177
0.630380791607936,0.2702519675895209,-0.4885008109908645
0.6090997514236276,0.3103759508721321,-0.5128460146375473
0.5866645786321432,0.3502978611925478,-0.5314423362181417
0.5633928393090057,0.3894852495006472,-0.5448444785936122
0.5395929204083609,0.4275284705314637,-0.5536447190430858
0.5155525232408368,0.4641276190217885,-0.5584381292892298
0.491530485800902,0.4990768359421713,-0.5597974482894327
0.4677519214437194,0.5322480785562806,-0.5582565256891289
0.4403817571129057,0.5690109211440211,-0.5597974482894327
0.4125975015937711,0.6077223561436035,-0.5584381292892299
0.3846404885914518,0.6482381204687238,-0.5536447190430858
0.3567939683359663,0.6903279428543807,-0.5448444785936122
0.3293796974191621,0.7336578627561472,-0.5314423362181416
0.3027510567839424,0.7777732409202979,-0.5128460146375474
0.2772824736058795,0.8220847671966636,-0.4885008109908645
0.2533554699449677,0.86586061473732,-0.4579341102916176
0.2313423761262517,0.9082285872375155,-0.420808095932706
0.2115894925866396,0.9481923442898084,-0.376976939008708
0.1944020265135164,0.9846651761760383,-0.326542285479028
0.1800331875746367,1.016522975706726,-0.2698986826250497
0.168679184102917,1.042674899329061,-0.2077594866368394
0.1604805143380042,1.062146067858521,-0.1411545809177547
0.15552821345837,1.074162468268298,-0.07139439070440658
0.1538721983378161,1.078225374419097,7.297031073541937e-17
0.15552821345837,1.074162468268298,0.07139439070440647
0.1604805143380042,1.062146067858521,0.1411545809177549
0.1686791841029169,1.042674899329061,0.2077594866368393
0.1800331875746366,1.016522975706726,0.2698986826250496
0.1944020265135163,0.9846651761760383,0.3265422854790279
0.2115894925866396,0.9481923442898085,0.3769769390087079
0.2313423761262516,0.9082285872375158,0.4208080959327057
0.2533554699449677,0.8658606147373199,0.4579341102916177
0.2772824736058793,0.822084767196664,0.4885008109908645
0.3027510567839423,0.777773240920298,0.5128460146375474
0.3293796974191621,0.7336578627561471,0.5314423362181416
0.3567939683359663,0.6903279428543807,0.5448444785936122
0.3846404885914519,0.6482381204687234,0.5536447190430858
0.4125975015937708,0.6077223561436038,0.5584381292892298
0.4403817571129058,0.5690109211440209,0.5597974482894327
0.4677519214437194,0.5322480785562805,0.5582565256891289
0.491530485800902,0.4990768359421713,0.5597974482894327
0.5155525232408367,0.4641276190217886,0.5584381292892299
0.5395929204083609,0.4275284705314637,0.5536447190430858
0.5633928393090057,0.3894852495006472,0.5448444785936122
0.5866645786321432,0.3502978611925477,0.5314423362181417
0.6090997514236275,0.3103759508721322,0.5128460146375474
0.6303807916079359,0.270251967589521,0.4885008109908645
0.6501952001969844,0.2305887151207278,0.4579341102916177
0.668251194725612,0.1921778419106207,0.420808095932706
0.6842926926985774,0.1559254704249746,0.376976939008708
0.6981110994122928,0.1228216978981524,0.326542285479028
0.7095514796106261,0.0938923571080108,0.2698986826250497
0.7185115827120885,0.07013433385593376,0.2077594866368395
0.7249338299896131,0.05243958781386115,0.1411545809177548
0.7287923738773154,0.04151694439601661,0.07139439070440659
0.7067671306919923,0.0393023632966456,-0
0.705666424457402,0.04300086600093045,-0.0719136546565656
0.7023559955729719,0.05393900602877788,-0.1422009394859613
0.6968158817231992,0.07166140012326949,-0.2093456235851313
0.6890279099056886,0.09546152984802347,-0.2720369715102062
0.678993750040223,0.1244499432474924,-0.3292387542548141
0.6667526644928445,0.1576319797913371,-0.3802257776829605
0.6523945486403748,0.1939833636330476,-0.4245878255536605
0.6360655441702512,0.2325146502512375,-0.4622059953930468
0.6179656286018161,0.272319385213865,-0.4932095281116096
0.598339419734743,0.3126046514478132,-0.5179221509462743
0.5774625433358116,0.3527055758261207,-0.5368060613273329
0.5556262103692584,0.3920870230765345,-0.5504097015345236
0.5331223139701333,0.4303362443378736,-0.5593231517219077
0.5102306746844791,0.4671500057685637,-0.5641428543967559
0.4872093049671803,0.5023190657953054,-0.5654457729997143
0.4642879128550702,0.5357120871449298,-0.5637720552803773
0.4374625761408774,0.5730090530966369,-0.5654457729997143
0.4103573631657481,0.6122619563812092,-0.564142854396756
0.3832203224530846,0.6533211192389085,-0.5593231517219077
0.3563365930268678,0.6959501735273392,-0.5504097015345237
0.3300233971946325,0.7398084836434353,-0.5368060613273328
0.3046216093996373,0.7844343194178066,-0.5179221509462743
0.2804838988248175,0.8292310873595012,-0.4932095281116096
0.2579600414962119,0.8734597640822996,-0.4622059953930468
0.2373807267277487,0.9162413609988287,-0.4245878255536605
0.2190418835091534,0.9565734722066648,-0.3802257776829606
0.2031919783278623,0.9933643283844225,-0.3292387542548141
0.1900246126104717,1.025485947635816,-0.2720369715102062
0.1796778912789718,1.051844826874559,-0.2093456235851313
0.1722404923444905,1.07146450605376,-0.1422009394859614
0.1677625110075671,1.0835701985341,-0.07191365465656573
0.1662676163023267,1.087662889709035,-7.381987083320106e-17
0.1677625110075671,1.0835701985341,0.07191365465656559
0.1722404923444904,1.07146450605376,0.1422009394859612
0.1796778912789718,1.05184482687456,0.2093456235851312
0.1900246126104717,1.025485947635816,0.2720369715102061
0.2031919783278623,0.9933643283844225,0.3292387542548142
0.2190418835091534,0.956573472206665,0.3802257776829605
0.2373807267277488,0.9162413609988287,0.4245878255536606
0.2579600414962119,0.8734597640822996,0.4622059953930467
0.2804838988248176,0.8292310873595012,0.4932095281116097
0.3046216093996372,0.7844343194178067,0.5179221509462743
0.3300233971946325,0.7398084836434352,0.5368060613273329
0.3563365930268676,0.6959501735273395,0.5504097015345235
0.3832203224530846,0.6533211192389086,0.5593231517219077
0.410357363165748,0.6122619563812093,0.5641428543967559
0.4374625761408775,0.5730090530966366,0.5654457729997143
0.4642879128550701,0.5357120871449299,0.5637720552803773
0.4872093049671805,0.5023190657953053,0.5654457729997143
0.510230674684479,0.4671500057685638,0.564142854396756
0.5331223139701332,0.4303362443378737,0.5593231517219077
0.5556262103692584,0.3920870230765345,0.5504097015345236
0.5774625433358118,0.3527055758261205,0.5368060613273327
0.5983394197347429,0.3126046514478134,0.5179221509462743
0.6179656286018163,0.2723193852138648,0.4932095281116095
0.6360655441702512,0.2325146502512375,0.4622059953930469
0.6523945486403748,0.1939833636330477,0.4245878255536605
0.6667526644928445,0.1576319797913371,0.3802257776829605
0.678993750040223,0.1244499432474924,0.3292387542548142
0.6890279099056886,0.09546152984802347,0.2720369715102063
0.6968158817231992,0.07166140012326949,0.2093456235851314
0.7023559955729719,0.05393900602877788,0.1422009394859614
0.705666424457402,0.04300086600093056,0.0719136546565658
0.7067671306919923,0.0393023632966456,1.476397416664021e-16
0.705666424457402,0.04300086600093056,-0.0719136546565658
0.7023559955729719,0.05393900602877788,-0.1422009394859614
0.6968158817231992,0.07166140012326949,-0.2093456235851314
0.6890279099056886,0.09546152984802347,-0.2720369715102063
0.678993750040223,0.1244499432474924,-0.3292387542548142
0.6667526644928445,0.1576319797913371,-0.3802257776829605
0.6523945486403748,0.1939833636330477,-0.4245878255536605
0.6360655441702513,0.2325146502512374,-0.4622059953930468
0.6179656286018163,0.2723193852138648,-0.4932095281116095
0.5983394197347429,0.3126046514478134,-0.5179221509462743
0.5774625433358118,0.3527055758261205,-0.5368060613273327
0.5556262103692584,0.3920870230765345,-0.5504097015345236
0.5331223139701332,0.4303362443378737,-0.5593231517219077
0.510230674684479,0.4671500057685638,-0.564142854396756
0.4872093049671805,0.5023190657953053,-0.5654457729997143
0.4642879128550701,0.5357120871449299,-0.5637720552803773
0.4374625761408775,0.5730090530966366,-0.5654457729997143
0.410357363165748,0.6122619563812093,-0.5641428543967559
0.3832203224530846,0.6533211192389086,-0.5593231517219077
0.3563365930268676,0.6959501735273395,-0.5504097015345235
0.3300233971946325,0.7398084836434352,-0.5368060613273329
0.3046216093996372,0.7844343194178067,-0.5179221509462743
0.2804838988248176,0.8292310873595012,-0.4932095281116097
0.2579600414962121,0.8734597640822993,-0.4622059953930471
0.2373807267277488,0.9162413609988287,-0.4245878255536606
0.2190418835091534,0.956573472206665,-0.3802257776829605
0.2031919783278623,0.9933643283844225,-0.3292387542548142
0.1900246126104718,1.025485947635816,-0.2720369715102063
0.1796778912789719,1.051844826874559,-0.2093456235851315
0.1722404923444904,1.07146450605376,-0.1422009394859612
0.1677625110075671,1.0835701985341,-0.07191365465656559
0.1662676163023267,1.087662889709035,7.381987083320106e-17
0.1677625110075671,1.0835701985341,0.07191365465656546
0.1722404923444904,1.07146450605376,0.1422009394859611
0.1796778912789718,1.051844826874559,0.2093456235851313
0.1900246126104717,1.025485947635816,0.2720369715102062
0.2031919783278623,0.9933643283844225,0.3292387542548141
0.2190418835091533,0.9565734722066651,0.3802257776829602
0.2373807267277487,0.9162413609988287,0.4245878255536605
0.2579600414962119,0.8734597640822996,0.4622059953930468
0.2804838988248175,0.8292310873595012,0.4932095281116096
0.3046216093996373,0.7844343194178066,0.5179221509462743
0.3300233971946325,0.7398084836434353,0.5368060613273328
0.3563365930268678,0.6959501735273392,0.5504097015345237
0.3832203224530846,0.6533211192389085,0.5593231517219077
0.4103573631657481,0.6122619563812092,0.564142854396756
0.4374625761408774,0.5730090530966369,0.5654457729997143
0.4642879128550702,0.5357120871449298,0.5637720552803773
0.4872093049671803,0.5023190657953054,0.5654457729997143
0.5102306746844791,0.4671500057685637,0.5641428543967559
0.5331223139701333,0.4303362443378736,0.5593231517219077
0.5556262103692584,0.3920870230765345,0.5504097015345236
0.5774625433358116,0.3527055758261207,0.5368060613273329
0.598339419734743,0.3126046514478132,0.5179221509462743
0.6179656286018161,0.272319385213865,0.4932095281116096
0.636065544170251,0.2325146502512377,0.4622059953930471
0.6523945486403748,0.1939833636330476,0.4245878255536605
0.6667526644928445,0.1576319797913371,0.3802257776829605
0.678993750040223,0.1244499432474924,0.3292387542548141
0.6890279099056886,0.09546152984802347,0.2720369715102063
0.6968158817231992,0.07166140012326949,0.2093456235851314
0.7023559955729719,0.05393900602877788,0.1422009394859613
0.705666424457402,0.04300086600093045,0.07191365465656564
0.6804450583070561,0.04055944162036418,-0
0.6795459270411035,0.04427014415647323,-0.07246519052882465
0.6768303268363585,0.05524507807682344,-0.1433151146410806
0.6722494569215892,0.07302935445114117,-0.2110411024556421
0.6657398224705352,0.09691701508191852,-0.2743337976293859
0.6572450823845306,0.1260189365771193,-0.3321510363769372
0.6467384896205239,0.1593402867037201,-0.3837548882384238
0.6342409639698636,0.1958559446540368,-0.4287174414347157
0.619831494009444,0.2345748935161281,-0.4668997150502474
0.6036487623515274,0.2745884288043415,-0.4984111478929181
0.5858848882667703,0.3151008245682769,-0.5235581650482497
0.5667734994655346,0.3554439912514755,-0.5427896582879608
0.5465748398261404,0.395079325580751,-0.5566454664677311
0.5255604280774646,0.4335905034972814,-0.5657117871126087
0.5039991748681618,0.4706707341697229,-0.5705854229457837
0.4821461171496348,0.5061073415087275,-0.5718471739166592
0.46023424055263,0.5397657594473699,-0.5700436251481834
0.4340659863502919,0.5776805549913457,-0.5718471739166592
0.4077671269806505,0.6175629639814648,-0.5705854229457838
0.3815914751459762,0.6592575932792777,-0.5657117871126087
0.355824324321679,0.7025215102714295,-0.5566454664677309
0.3307757899146853,0.7470067193683048,-0.5427896582879608
0.3067708437982336,0.7922434433667191,-0.5235581650482497
0.284136280418044,0.8376265284260872,-0.4984111478929181
0.2631854902527644,0.8824081222216635,-0.4668997150502473
0.2442026411995666,0.9257004501765329,-0.4287174414347158
0.2274285020002331,0.9664927216755228,-0.3837548882384238
0.2130504313887029,1.003685549649647,-0.3321510363769371
0.2011987435737766,1.03614441887377,-0.274333797629386
0.1919506001617114,1.062770588465558,-0.2110411024556419
0.185340872032339,1.082583723054479,-0.1433151146410805
0.1813774777235922,1.094806451078831,-0.07246519052882459
0.180057191656654,1.098938308415926,-7.474121264643594e-17
0.1813774777235922,1.094806451078831,0.07246519052882472
0.185340872032339,1.082583723054479,0.1433151146410807
0.1919506001617114,1.062770588465558,0.2110411024556421
0.2011987435737766,1.03614441887377,0.2743337976293858
0.213050431388703,1.003685549649647,0.3321510363769372
0.2274285020002331,0.9664927216755228,0.3837548882384236
0.2442026411995665,0.925700450176533,0.4287174414347157
0.2631854902527643,0.8824081222216635,0.4668997150502472
0.2841362804180438,0.8376265284260873,0.4984111478929181
0.3067708437982336,0.7922434433667193,0.5235581650482497
0.3307757899146853,0.7470067193683047,0.5427896582879608
0.355824324321679,0.7025215102714295,0.5566454664677309
0.3815914751459764,0.6592575932792775,0.5657117871126087
0.4077671269806505,0.6175629639814648,0.5705854229457838
0.4340659863502918,0.577680554991346,0.5718471739166592
0.46023424055263,0.53976575944737,0.5700436251481834
0.4821461171496348,0.5061073415087276,0.5718471739166592
0.5039991748681616,0.4706707341697232,0.5705854229457838
0.5255604280774647,0.4335905034972813,0.5657117871126087
0.5465748398261403,0.3950793255807512,0.5566454664677311
0.5667734994655347,0.3554439912514754,0.5427896582879607
0.5858848882667702,0.315100824568277,0.5235581650482498
0.6036487623515274,0.2745884288043416,0.4984111478929181
0.619831494009444,0.2345748935161281,0.4668997150502474
0.6342409639698637,0.1958559446540367,0.4287174414347157
0.6467384896205239,0.1593402867037202,0.3837548882384239
0.6572450823845306,0.1260189365771193,0.3321510363769372
0.6657398224705353,0.09691701508191847,0.2743337976293858
0.6722494569215892,0.07302935445114123,0.2110411024556423
0.6768303268363585,0.05524507807682344,0.1433151146410809
0.6795459270411035,0.04427014415647323,0.0724651905288244
0.6804450583070561,0.04055944162036418,1.494824252928719e-16
0.6795459270411035,0.04427014415647323,-0.0724651905288244
0.6768303268363586,0.05524507807682333,-0.1433151146410803
0.6722494569215892,0.07302935445114123,-0.2110411024556423
0.6657398224705353,0.09691701508191847,-0.2743337976293858
0.6572450823845306,0.1260189365771193,-0.3321510363769372
0.6467384896205239,0.1593402867037202,-0.3837548882384239
0.6342409639698637,0.1958559446540367,-0.4287174414347157
0.619831494009444,0.2345748935161281,-0.4668997150502474
0.6036487623515275,0.2745884288043412,-0.4984111478929179
0.5858848882667702,0.315100824568277,-0.5235581650482498
0.5667734994655347,0.3554439912514754,-0.5427896582879607
0.5465748398261403,0.3950793255807512,-0.5566454664677311
0.5255604280774647,0.4335905034972813,-0.5657117871126087
0.5039991748681616,0.4706707341697232,-0.5705854229457838
0.4821461171496348,0.5061073415087276,-0.5718471739166592
0.46023424055263,0.53976575944737,-0.5700436251481834
0.4340659863502918,0.577680554991346,-0.5718471739166592
0.4077671269806505,0.6175629639814648,-0.5705854229457838
0.3815914751459764,0.6592575932792775,-0.5657117871126087
0.355824324321679,0.7025215102714295,-0.5566454664677309
0.3307757899146853,0.7470067193683047,-0.5427896582879608
0.3067708437982336,0.7922434433667193,-0.5235581650482497
0.2841362804180438,0.8376265284260873,-0.498411147892918
0.2631854902527645,0.8824081222216633,-0.4668997150502476
0.2442026411995665,0.925700450176533,-0.4287174414347157
0.2274285020002332,0.9664927216755228,-0.3837548882384239
0.213050431388703,1.003685549649647,-0.3321510363769372
0.2011987435737765,1.03614441887377,-0.2743337976293861
0.1919506001617116,1.062770588465558,-0.2110411024556423
0.185340872032339,1.082583723054479,-0.1433151146410807
0.1813774777235922,1.094806451078831,-0.07246519052882472
0.180057191656654,1.098938308415926,7.474121264643594e-17
0.1813774777235922,1.094806451078831,0.07246519052882459
0.185340872032339,1.082583723054479,0.1433151146410805
0.1919506001617116,1.062770588465558,0.2110411024556422
0.2011987435737766,1.03614441887377,0.274333797629386
0.2130504313887031,1.003685549649647,0.3321510363769371
0.2274285020002331,0.9664927216755228,0.3837548882384238
0.2442026411995666,0.9257004501765329,0.4287174414347158
0.2631854902527644,0.8824081222216635,0.4668997150502473
0.284136280418044,0.8376265284260872,0.4984111478929181
0.3067708437982336,0.7922434433667191,0.5235581650482497
0.3307757899146853,0.7470067193683048,0.5427896582879608
0.355824324321679,0.7025215102714295,0.5566454664677309
0.3815914751459762,0.6592575932792777,0.5657117871126087
0.4077671269806505,0.6175629639814648,0.5705854229457838
0.4340659863502919,0.5776805549913457,0.5718471739166592
0.46023424055263,0.5397657594473699,0.5700436251481834
0.4821461171496348,0.5061073415087275,0.5718471739166592
0.5039991748681618,0.4706707341697229,0.5705854229457837
0.5255604280774646,0.4335905034972814,0.5657117871126087
0.5465748398261404,0.395079325580751,0.5566454664677311
0.5667734994655346,0.3554439912514755,0.5427896582879608
0.5858848882667703,0.3151008245682769,0.5235581650482497
0.6036487623515274,0.2745884288043415,0.4984111478929181
0.6198314940094439,0.2345748935161284,0.4668997150502476
0.6342409639698636,0.1958559446540368,0.4287174414347157
0.6467384896205239,0.1593402867037202,0.3837548882384238
0.6572450823845306,0.1260189365771193,0.3321510363769372
0.6657398224705353,0.09691701508191858,0.274333797629386
0.6722494569215889,0.07302935445114145,0.2110411024556423
0.6768303268363586,0.05524507807682333,0.1433151146410805
0.6795459270411035,0.04427014415647323,0.07246519052882469
0.6506112272269726,0.04142530537998113,-0
0.6499302055581396,0.04515814103060922,-0.07304209782645038
0.6478589691796184,0.05619915316110058,-0.1444844839500618
0.6443195823489249,0.07409245288046518,-0.2128298047390396
0.6392024669905952,0.09813031898116387,-0.2767725742663855
0.6323917487706254,0.12742103096817,-0.3352655798450298
0.6237921424250528,0.1609663281116275,-0.3875573659275128
0.6133519515367519,0.1977369344851554,-0.4332000514520555
0.6010783382494191,0.2367371442865841,-0.4720312028477234
0.5870432363877425,0.277053267894657,-0.5041364684697731
0.5713804025962057,0.3178845307269653,-0.5298008609738527
0.554275605381832,0.3585579228036815,-0.5494561553942836
0.5359526471875722,0.3985301838884626,-0.5636303793648644
0.516657886979172,0.4373806778000029,-0.572903416456238
0.4966454236636988,0.4747986865511539,-0.5778708285261676
0.4761643853911681,0.510568005576463,-0.5791164420461509
0.455449061545328,0.544550938454672,-0.5771931602061922
0.4300784956147635,0.5831891134176054,-0.5791164420461509
0.4047432256411263,0.6238126641440209,-0.5778708285261676
0.3797012967022098,0.6662601385186153,-0.572903416456238
0.3552357140001313,0.7102814549238338,-0.5636303793648646
0.3316461109404835,0.755520360874003,-0.5494561553942836
0.3092373168428075,0.8014977498340216,-0.5298008609738527
0.2883053190086683,0.8475981767089322,-0.5041364684697731
0.2691217748322757,0.8930627426317213,-0.4720312028477233
0.2519189269902768,0.9369921869878159,-0.4332000514520554
0.2368773156065193,0.9783642138568004,-0.3875573659275128
0.2241188149394686,1.016068405321736,-0.3352655798450298
0.2137070153509965,1.048960198677244,-0.2767725742663856
0.2056557257227864,1.075932239047823,-0.2128298047390396
0.1999445407797871,1.095997336879494,-0.1444844839500618
0.196538452568749,1.108373200842502,-0.07304209782645042
0.1954070390765043,1.112556428316542,-7.573413858602756e-17
0.196538452568749,1.108373200842502,0.07304209782645027
0.1999445407797871,1.095997336879494,0.1444844839500616
0.2056557257227864,1.075932239047823,0.2128298047390395
0.2137070153509965,1.048960198677245,0.2767725742663855
0.2241188149394687,1.016068405321736,0.3352655798450299
0.2368773156065193,0.9783642138568005,0.3875573659275127
0.2519189269902768,0.9369921869878159,0.4332000514520555
0.2691217748322757,0.8930627426317213,0.4720312028477233
0.2883053190086683,0.8475981767089322,0.504136468469773
0.3092373168428075,0.8014977498340214,0.5298008609738527
0.3316461109404834,0.7555203608740031,0.5494561553942836
0.3552357140001312,0.710281454923834,0.5636303793648644
0.3797012967022096,0.6662601385186155,0.5729034164562379
0.4047432256411262,0.623812664144021,0.5778708285261674
0.4300784956147634,0.5831891134176055,0.5791164420461509
0.455449061545328,0.5445509384546721,0.5771931602061922
0.476164385391168,0.5105680055764632,0.5791164420461509
0.4966454236636987,0.474798686551154,0.5778708285261676
0.516657886979172,0.4373806778000029,0.572903416456238
0.5359526471875721,0.3985301838884628,0.5636303793648645
0.5542756053818318,0.3585579228036816,0.5494561553942836
0.5713804025962058,0.317884530726965,0.5298008609738526
0.5870432363877425,0.277053267894657,0.5041364684697731
0.6010783382494191,0.2367371442865841,0.4720312028477234
0.6133519515367518,0.1977369344851556,0.4332000514520557
0.6237921424250528,0.1609663281116276,0.387557365927513
0.6323917487706254,0.12742103096817,0.3352655798450296
0.6392024669905952,0.09813031898116392,0.2767725742663857
0.6443195823489249,0.07409245288046518,0.2128298047390394
0.6478589691796184,0.05619915316110047,0.1444844839500616
0.6499302055581396,0.04515814103060922,0.07304209782645023
0.6506112272269726,0.04142530537998113,1.514682771720551e-16
0.6499302055581396,0.04515814103060922,-0.07304209782645023
0.6478589691796184,0.05619915316110047,-0.1444844839500616
0.6443195823489248,0.07409245288046518,-0.2128298047390395
0.6392024669905952,0.09813031898116392,-0.2767725742663857
0.6323917487706254,0.12742103096817,-0.3352655798450296
0.6237921424250529,0.1609663281116274,-0.3875573659275127
0.6133519515367518,0.1977369344851556,-0.4332000514520557
0.6010783382494191,0.2367371442865837,-0.4720312028477232
0.5870432363877425,0.277053267894657,-0.5041364684697731
0.5713804025962058,0.317884530726965,-0.5298008609738526
0.5542756053818318,0.3585579228036816,-0.5494561553942836
0.5359526471875721,0.3985301838884628,-0.5636303793648645
0.516657886979172,0.4373806778000029,-0.572903416456238
0.4966454236636987,0.474798686551154,-0.5778708285261676
0.476164385391168,0.5105680055764632,-0.5791164420461509
0.455449061545328,0.5445509384546721,-0.5771931602061922
0.4300784956147634,0.5831891134176055,-0.5791164420461509
0.4047432256411265,0.6238126641440206,-0.5778708285261677
0.3797012967022096,0.6662601385186155,-0.5729034164562379
0.3552357140001312,0.710281454923834,-0.5636303793648644
0.3316461109404834,0.7555203608740031,-0.5494561553942836
0.3092373168428075,0.8014977498340214,-0.5298008609738527
0.2883053190086683,0.8475981767089322,-0.504136468469773
0.2691217748322757,0.8930627426317213,-0.4720312028477233
0.2519189269902768,0.9369921869878159,-0.4332000514520555
0.2368773156065193,0.9783642138568003,-0.3875573659275128
0.2241188149394687,1.016068405321736,-0.3352655798450299
0.2137070153509965,1.048960198677244,-0.2767725742663857
0.2056557257227865,1.075932239047823,-0.2128298047390397
0.1999445407797871,1.095997336879494,-0.1444844839500616
0.196538452568749,1.108373200842502,-0.07304209782645027
0.1954070390765043,1.112556428316542,7.573413858602756e-17
0.196538452568749,1.108373200842502,0.07304209782645042
0.1999445407797871,1.095997336879494,0.1444844839500615
0.2056557257227864,1.075932239047823,0.2128298047390396
0.2137070153509965,1.048960198677244,0.2767725742663856
0.2241188149394686,1.016068405321736,0.3352655798450298
0.2368773156065193,0.9783642138568004,0.3875573659275128
0.2519189269902768,0.9369921869878159,0.4332000514520554
0.2691217748322757,0.8930627426317213,0.4720312028477233
0.2883053190086683,0.8475981767089322,0.5041364684697731
0.3092373168428074,0.8014977498340218,0.5298008609738526
0.3316461109404835,0.755520360874003,0.5494561553942836
0.3552357140001312,0.710281454923834,0.5636303793648644
0.3797012967022098,0.6662601385186153,0.572903416456238
0.4047432256411263,0.6238126641440209,0.5778708285261676
0.4300784956147635,0.5831891134176054,0.5791164420461509
0.4554490615453279,0.5445509384546722,0.5771931602061922
0.4761643853911681,0.510568005576463,0.5791164420461509
0.4966454236636986,0.4747986865511543,0.5778708285261676
0.516657886979172,0.4373806778000029,0.572903416456238
0.5359526471875722,0.3985301838884626,0.5636303793648644
0.554275605381832,0.3585579228036815,0.5494561553942836
0.5713804025962057,0.3178845307269653,0.5298008609738527
0.5870432363877425,0.277053267894657,0.5041364684697731
0.6010783382494191,0.2367371442865841,0.4720312028477234
0.6133519515367519,0.1977369344851554,0.4332000514520555
0.6237921424250528,0.1609663281116275,0.3875573659275128
0.6323917487706254,0.1274210309681701,0.3352655798450299
0.6392024669905952,0.09813031898116392,0.2767725742663856
0.6443195823489249,0.07409245288046529,0.2128298047390398
0.6478589691796184,0.05619915316110058,0.1444844839500617
0.6499302055581396,0.04515814103060922,0.07304209782645038
0.616670625185185,0.04164048592592595,-0
0.6162247775828584,0.04540911852106388,-0.07363086575614242
0.6148492329912952,0.05655652948887147,-0.1456836320116269
0.6124371955569241,0.07462387825639938,-0.2146774614398704
0.6088330742573284,0.09889862421846901,-0.2793143701942892
0.6038608760847515,0.1284825606493313,-0.3385437106475057
0.5973551185601084,0.1623696114810919,-0.3915999705528138
0.5891884955937025,0.1995218166308391,-0.4380128098368979
0.5792919822057396,0.2389344406674012,-0.4775923315183104
0.5676652355918851,0.2796849228317825,-0.510395444336732
0.5543773347943206,0.3209641865418366,-0.5366804751574498
0.5395595611073948,0.3620917637258511,-0.5568570331556186
0.5233928122640028,0.4025179136213971,-0.5714369284542534
0.5060923976237434,0.4418165132519801,-0.5809902296704655
0.4878925837806888,0.4796722878889049,-0.5861087742717391
0.4690326076274471,0.5158653008370553,-0.5873779381205351
0.4497451689806437,0.5502548310193562,-0.5853563737940083
0.425349930685766,0.5897521608497315,-0.5873779381205351
0.4011738923058261,0.63126123602458,-0.5861087742717391
0.3774769715052128,0.6746141176190636,-0.5809902296704655
0.3545364803236795,0.7195527937909205,-0.5714369284542534
0.3326371532645783,0.7657115219021757,-0.5568570331556186
0.3120583934499321,0.8126000852139106,-0.5366804751574498
0.2930594985574101,0.8595903430189222,-0.510395444336732
0.2758642905105488,0.9059092866163103,-0.4775923315183105
0.2606472143648463,0.9506424734106123,-0.4380128098368979
0.2475233918491105,0.9927518781096891,-0.3915999705528138
0.2365450750293714,1.031111488236546,-0.3385437106475057
0.2277062483804341,1.064562053143769,-0.2793143701942892
0.2209557273687336,1.091983198817943,-0.2146774614398704
0.2162172010737249,1.112377036446108,-0.1456836320116268
0.2134127361757506,1.124953367720327,-0.07363086575614246
0.2124849303703705,1.129203958518519,-7.679303383983006e-17
0.2134127361757506,1.124953367720327,0.07363086575614231
0.2162172010737249,1.112377036446108,0.1456836320116269
0.2209557273687336,1.091983198817943,0.2146774614398703
0.2277062483804341,1.064562053143769,0.2793143701942891
0.2365450750293714,1.031111488236546,0.3385437106475056
0.2475233918491106,0.9927518781096891,0.3915999705528139
0.2606472143648463,0.9506424734106123,0.4380128098368978
0.2758642905105488,0.9059092866163103,0.4775923315183103
0.2930594985574101,0.8595903430189222,0.510395444336732
0.3120583934499322,0.8126000852139104,0.5366804751574498
0.3326371532645783,0.765711521902176,0.5568570331556186
0.3545364803236795,0.7195527937909205,0.5714369284542534
0.3774769715052127,0.6746141176190639,0.5809902296704655
0.4011738923058261,0.6312612360245803,0.5861087742717389
0.4253499306857659,0.5897521608497316,0.5873779381205351
0.4497451689806437,0.5502548310193563,0.5853563737940083
0.469032607627447,0.5158653008370554,0.5873779381205351
0.4878925837806888,0.4796722878889049,0.5861087742717391
0.5060923976237434,0.4418165132519802,0.5809902296704657
0.5233928122640028,0.4025179136213972,0.5714369284542534
0.5395595611073948,0.3620917637258512,0.5568570331556187
0.5543773347943207,0.3209641865418363,0.5366804751574497
0.5676652355918852,0.2796849228317824,0.5103954443367318
0.5792919822057396,0.2389344406674013,0.4775923315183105
0.5891884955937025,0.1995218166308391,0.438012809836898
0.5973551185601084,0.162369611481092,0.3915999705528139
0.6038608760847515,0.1284825606493313,0.3385437106475058
0.6088330742573282,0.09889862421846912,0.2793143701942895
0.6124371955569242,0.07462387825639938,0.2146774614398702
0.6148492329912952,0.05655652948887158,0.1456836320116272
0.6162247775828584,0.04540911852106388,0.07363086575614226
0.616670625185185,0.04164048592592595,1.535860676796601e-16
0.6162247775828584,0.04540911852106388,-0.07363086575614226
0.6148492329912952,0.05655652948887158,-0.1456836320116272
0.6124371955569242,0.07462387825639938,-0.2146774614398702
0.6088330742573284,0.0988986242184689,-0.279314370194289
0.6038608760847515,0.1284825606493312,-0.3385437106475058
0.5973551185601084,0.162369611481092,-0.3915999705528139
0.5891884955937025,0.1995218166308391,-0.438012809836898
0.5792919822057396,0.2389344406674013,-0.4775923315183105
0.5676652355918852,0.2796849228317824,-0.5103954443367318
0.5543773347943207,0.3209641865418363,-0.5366804751574497
0.5395595611073948,0.3620917637258512,-0.5568570331556187
